10720324	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0206 00060006 0006E106 6304801E 0100F016 3316339F 5C4001E8 2DB47465 73740663 68756E6B 73FF546F 67676C65 21
10720327	8	5	 19: 15.4 A |020F0000
10720464	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E01 80F01633 1633EAA7 6045E82D D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10720467	5	8	 19: 15.4 A |020F0000
10720624	5	4	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA A76045E8 2DD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10720628	4	5	 19: 15.4 A |020F0000
10720644	4	6	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0180F016 331633EA A76045E8 2DD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10720647	6	4	 19: 15.4 A |020F0000
10723364	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAA5C10 00000001 1C0001C8 00011B00
10723374	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AAB5C10 00000101 1C0001C8 00011B00
10723394	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AAD5C10 00000201 1C0001C8 00011B00
10723424	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB05C10 00000201 1C0001C8 00011B00
10727374	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3B5E10 00000101 1C0001C8 00011B00
10727414	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A3F5E10 00000101 1C0001C8 00011B00
10731394	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ACD5F10 00000201 1C0001C8 00011B00
10735294	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A536110 00000101 1C0001C8 00011B00
10735324	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A566110 00000301 1C0001C8 00011B00
10735344	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A586110 00000201 1C0001C8 00011B00
10739244	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ADE6210 00000001 1C0001C8 00011B00
10739254	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ADF6210 00000101 1C0001C8 00011B00
10739274	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE16210 00000201 1C0001C8 00011B00
10739304	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE46210 00000201 1C0001C8 00011B00
10740524	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633F7D9 40018FAC B4746573 74066368 756E6B73 FF546F67 676C6521
10740527	5	7	 19: 15.4 A |020F0000
10740554	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0100F016 331633F7 D940018F ACB47465 73740663 68756E6B 73FF546F 67676C65 21
10740557	8	5	 19: 15.4 A |020F0000
10740694	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 80F01633 16334325 60458FAC D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10740697	5	8	 19: 15.4 A |020F0000
10740714	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0100F016 33163343 2560458F ACD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10740717	7	5	 19: 15.4 A |020F0000
10743254	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A6F6410 00000101 1C0001C8 00011B00
10743294	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A736410 00000101 1C0001C8 00011B00
10747274	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A016610 00000201 1C0001C8 00011B00
10751174	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A876710 00000101 1C0001C8 00011B00
10751204	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8A6710 00000301 1C0001C8 00011B00
10751224	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A8C6710 00000201 1C0001C8 00011B00
10755124	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A126910 00000001 1C0001C8 00011B00
10755134	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A136910 00000101 1C0001C8 00011B00
10755154	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A156910 00000201 1C0001C8 00011B00
10755184	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A186910 00000201 1C0001C8 00011B00
10759134	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA36A10 00000101 1C0001C8 00011B00
10759174	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA76A10 00000101 1C0001C8 00011B00
10760714	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16333B05 40014C79 B4746573 74066368 756E6B73 FF546F67 676C6521
10760717	1	9	 19: 15.4 A |020F0000
10760754	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 0540014C 79B47465 73740663 68756E6B 73FF546F 67676C65 21
10760757	5	1	 19: 15.4 A |020F0000
10760784	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0100F016 3316333B 0540014C 79B47465 73740663 68756E6B 73FF546F 67676C65 21
10760787	8	5	 19: 15.4 A |020F0000
10760924	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 80F01633 16338650 60454C79 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10760927	5	8	 19: 15.4 A |020F0000
10761054	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0100F016 33163386 5060454C 79D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10761058	1	5	 19: 15.4 A |020F0000
10761134	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 5060454C 79D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10761137	9	1	 19: 15.4 A |020F0000
10763154	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A356C10 00000201 1C0001C8 00011B00
10767054	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABB6D10 00000101 1C0001C8 00011B00
10767084	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ABE6D10 00000301 1C0001C8 00011B00
10767104	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC06D10 00000201 1C0001C8 00011B00
10771004	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A466F10 00000001 1C0001C8 00011B00
10771014	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A476F10 00000101 1C0001C8 00011B00
10771034	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A496F10 00000201 1C0001C8 00011B00
10771064	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A4C6F10 00000201 1C0001C8 00011B00
10775014	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD77010 00000101 1C0001C8 00011B00
10775054	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ADB7010 00000101 1C0001C8 00011B00
10779034	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A697210 00000201 1C0001C8 00011B00
10780684	10	9	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09|00020800 08000800 08E10663 04001E01 80F01633 16333C2B 40014B4F B4746573 74066368 756E6B73 FF546F67 676C6521
10780687	9	10	 19: 15.4 A |020F0000
10780774	9	1	 82: 15.4 D D5:7C:00:09:00:09:00:09 00:01:00:01:00:01:00:01|003F020A 000A000A 000A0208 00080008 0008E106 6304001E 0100F016 3316333C 2B40014B 4FB47465 73740663 68756E6B 73FF546F 67676C65 21
10780777	1	9	 19: 15.4 A |020F0000
10780814	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 2B40014B 4FB47465 73740663 68756E6B 73FF546F 67676C65 21
10780817	5	1	 19: 15.4 A |020F0000
10780844	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D020A 000A000A 000AE106 6304801E 0100F016 3316333C 2B40014B 4FB47465 73740663 68756E6B 73FF546F 67676C65 21
10780847	8	5	 19: 15.4 A |020F0000
10780984	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 80F01633 16338776 60454B4F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10780987	5	8	 19: 15.4 A |020F0000
10781114	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0100F016 33163387 7660454B 4FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10781118	1	5	 19: 15.4 A |020F0000
10781194	1	9	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008020A 000A000A 000AE106 6304801E 0080F016 33163387 7660454B 4FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10781198	9	1	 19: 15.4 A |020F0000
10781204	9	10	 88: 15.4 D D7:7C:00:09:00:09:00:09 00:0A:00:0A:00:0A:00:0A|003D0208 00080008 0008E106 6304801E 0100F016 33163387 7660454B 4FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10781207	10	9	 19: 15.4 A |020F0000
10782934	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AEF7310 00000101 1C0001C8 00011B00
10782964	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF27310 00000301 1C0001C8 00011B00
10782984	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF47310 00000201 1C0001C8 00011B00
10786884	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7A7510 00000001 1C0001C8 00011B00
10786894	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A7B7510 00000101 1C0001C8 00011B00
10786914	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A7D7510 00000201 1C0001C8 00011B00
10786944	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A807510 00000201 1C0001C8 00011B00
10790894	5	4,7,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A0B7710 00000101 1C0001C8 00011B00
10790934	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A0F7710 00000101 1C0001C8 00011B00
10794914	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A9D7810 00000201 1C0001C8 00011B00
10798814	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A237A10 00000101 1C0001C8 00011B00
10798844	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A267A10 00000301 1C0001C8 00011B00
10798864	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A287A10 00000201 1C0001C8 00011B00
10800534	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE04 40019999 B4746573 74066368 756E6B73 FF546F67 676C6521
10800537	5	1	 19: 15.4 A |020F0000
10800564	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0100F016 331633EE 04400199 99B47465 73740663 68756E6B 73FF546F 67676C65 21
10800567	8	5	 19: 15.4 A |020F0000
10800704	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 80F01633 16333950 60459999 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10800707	5	8	 19: 15.4 A |020F0000
10800834	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 50604599 99D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10800837	1	5	 19: 15.4 A |020F0000
10802764	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAE7B10 00000001 1C0001C8 00011B00
10802774	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AAF7B10 00000101 1C0001C8 00011B00
10802794	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB17B10 00000201 1C0001C8 00011B00
10802824	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB47B10 00000201 1C0001C8 00011B00
10806774	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3F7D10 00000101 1C0001C8 00011B00
10806814	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A437D10 00000101 1C0001C8 00011B00
10810794	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD17E10 00000201 1C0001C8 00011B00
10814694	3	10	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A578010 00000101 1C0001C8 00011B00
10814724	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5A8010 00000301 1C0001C8 00011B00
10814744	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A5C8010 00000201 1C0001C8 00011B00
10818644	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE28110 00000001 1C0001C8 00011B00
10818654	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE38110 00000101 1C0001C8 00011B00
10818674	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE58110 00000201 1C0001C8 00011B00
10818704	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE88110 00000201 1C0001C8 00011B00
10820384	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 1633F524 40019275 B4746573 74066368 756E6B73 FF546F67 676C6521
10820387	1	2	 19: 15.4 A |020F0000
10820424	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 24400192 75B47465 73740663 68756E6B 73FF546F 67676C65 21
10820427	5	1	 19: 15.4 A |020F0000
10820454	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0100F016 331633F5 24400192 75B47465 73740663 68756E6B 73FF546F 67676C65 21
10820457	8	5	 19: 15.4 A |020F0000
10820594	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 80F01633 16334070 60459275 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10820597	5	8	 19: 15.4 A |020F0000
10820724	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 70604592 75D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10820728	1	5	 19: 15.4 A |020F0000
10820734	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 70604592 75D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10820737	2	1	 19: 15.4 A |020F0000
10822654	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A738310 00000101 1C0001C8 00011B00
10822694	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A778310 00000101 1C0001C8 00011B00
10826674	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A058510 00000201 1C0001C8 00011B00
10830574	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A8B8610 00000101 1C0001C8 00011B00
10830604	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8E8610 00000301 1C0001C8 00011B00
10830624	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A908610 00000201 1C0001C8 00011B00
10834524	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A168810 00000001 1C0001C8 00011B00
10834534	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A178810 00000101 1C0001C8 00011B00
10834554	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A198810 00000201 1C0001C8 00011B00
10834584	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A1C8810 00000201 1C0001C8 00011B00
10838534	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA78910 00000101 1C0001C8 00011B00
10838574	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AAB8910 00000101 1C0001C8 00011B00
10840954	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16336078 4001271E B4746573 74066368 756E6B73 FF546F67 676C6521
10840957	1	3	 19: 15.4 A |020F0000
10840994	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 78400127 1EB47465 73740663 68756E6B 73FF546F 67676C65 21
10840997	5	1	 19: 15.4 A |020F0000
10841024	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0100F016 33163360 78400127 1EB47465 73740663 68756E6B 73FF546F 67676C65 21
10841027	8	5	 19: 15.4 A |020F0000
10841164	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 80F01633 1633ABC3 6045271E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10841167	5	8	 19: 15.4 A |020F0000
10841294	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0100F016 331633AB C3604527 1ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10841298	1	5	 19: 15.4 A |020F0000
10841314	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB C3604527 1ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10841317	3	1	 19: 15.4 A |020F0000
10842554	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A398B10 00000201 1C0001C8 00011B00
10846454	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABF8C10 00000101 1C0001C8 00011B00
10846484	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC28C10 00000301 1C0001C8 00011B00
10846504	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC48C10 00000201 1C0001C8 00011B00
10850404	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4A8E10 00000001 1C0001C8 00011B00
10850414	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A4B8E10 00000101 1C0001C8 00011B00
10850434	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A4D8E10 00000201 1C0001C8 00011B00
10850464	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A508E10 00000201 1C0001C8 00011B00
10854414	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ADB8F10 00000101 1C0001C8 00011B00
10854454	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ADF8F10 00000101 1C0001C8 00011B00
10858434	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6D9110 00000201 1C0001C8 00011B00
10860374	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633CC2D 4001BB64 B4746573 74066368 756E6B73 FF546F67 676C6521
10860377	5	4	 19: 15.4 A |020F0000
10860404	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0100F016 331633CC 2D4001BB 64B47465 73740663 68756E6B 73FF546F 67676C65 21
10860407	8	5	 19: 15.4 A |020F0000
10860544	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 80F01633 16331779 6045BB64 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10860547	5	8	 19: 15.4 A |020F0000
10860704	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0100F016 33163317 796045BB 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10860707	4	5	 19: 15.4 A |020F0000
10862334	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF39210 00000101 1C0001C8 00011B00
10862364	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF69210 00000301 1C0001C8 00011B00
10862384	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF89210 00000201 1C0001C8 00011B00
10866284	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7E9410 00000001 1C0001C8 00011B00
10866294	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A7F9410 00000101 1C0001C8 00011B00
10866314	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A819410 00000201 1C0001C8 00011B00
10866344	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A849410 00000201 1C0001C8 00011B00
10870294	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A0F9610 00000101 1C0001C8 00011B00
10870334	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A139610 00000101 1C0001C8 00011B00
10874314	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AA19710 00000201 1C0001C8 00011B00
10878214	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A279910 00000101 1C0001C8 00011B00
10878244	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2A9910 00000301 1C0001C8 00011B00
10878264	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A2C9910 00000201 1C0001C8 00011B00
10880804	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 00F01633 16337687 40011107 B4746573 74066368 756E6B73 FF546F67 676C6521
10880807	8	5	 19: 15.4 A |020F0000
10880944	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 80F01633 1633C1D2 60451107 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10880947	5	8	 19: 15.4 A |020F0000
10882164	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB29A10 00000001 1C0001C8 00011B00
10882174	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB39A10 00000101 1C0001C8 00011B00
10882194	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB59A10 00000201 1C0001C8 00011B00
10882224	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB89A10 00000201 1C0001C8 00011B00
10886174	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A439C10 00000101 1C0001C8 00011B00
